,Quiescent,Active,Jailed,Fighting,Legitimacy,cop_vision,run
152,898,2,163,2,0.6997966799057469,6,6
153,912,1,151,1,0.7089026264710453,6,6
154,923,1,138,3,0.7179030715081773,6,6
155,940,0,123,2,0.7242070099074659,6,6
156,956,0,108,1,0.7345085031637753,6,6
157,961,0,101,3,0.7435183615655581,6,6
158,967,1,96,1,0.74579211781408,6,6
159,926,39,88,11,0.7490296350179543,6,6
160,726,211,97,29,0.7180775822676151,6,6
161,641,288,124,9,0.562273051552687,6,6
162,635,263,143,21,0.5053446592429168,6,6
163,650,241,159,9,0.5044591149642906,6,6
164,646,218,178,16,0.519045483268772,6,6
165,653,204,191,9,0.5199145542791064,6,6
166,653,180,207,17,0.527596130280741,6,6
167,654,173,222,8,0.5304335005229557,6,6
168,656,146,239,16,0.5338119743026775,6,6
169,659,137,246,13,0.5382649573778664,6,6
170,656,109,267,22,0.5424008720675654,6,6
171,676,85,284,9,0.5443272720121256,6,6
172,669,61,304,20,0.561858183389888,6,6
173,685,42,320,7,0.5603021868007168,6,6
174,714,12,320,7,0.5748385291372693,6,6
175,728,3,317,3,0.5967697657710903,6,6
176,736,0,312,3,0.6076073180647112,6,6
177,752,0,298,0,0.6128113839288833,6,6
178,766,0,284,0,0.623030683157629,6,6
179,778,0,271,1,0.6314157216599418,6,6
180,797,0,253,0,0.6385062143572523,6,6
181,815,0,234,1,0.6503347658126394,6,6
182,828,0,221,1,0.6613405172693056,6,6
183,851,0,199,0,0.6694883867328615,6,6
184,861,2,187,0,0.6841700359551449,6,6
185,864,2,173,11,0.6901293624262642,6,6
186,864,17,166,3,0.690070518251664,6,6
187,831,41,158,20,0.6888291687706951,6,6
188,717,138,169,26,0.6607351558102174,6,6
189,663,185,188,13,0.5734416921547243,6,6
190,655,175,201,17,0.5372308929628197,6,6
191,658,161,218,10,0.5341060936902462,6,6
192,664,140,226,17,0.5396635185902299,6,6
193,670,126,233,18,0.5454427752352481,6,6
194,666,110,254,17,0.5510622936915642,6,6
195,673,95,264,14,0.5518655958191891,6,6
196,680,77,276,13,0.5591336988843048,6,6
197,696,52,288,9,0.5664061732713916,6,6
198,712,33,286,14,0.5807771546145452,6,6
199,727,19,288,11,0.592416605649534,6,6
200,748,6,282,8,0.6041392513061977,6,6
201,760,1,278,5,0.6196114993403401,6,6
202,770,0,272,2,0.6282236801374504,6,6
203,788,0,255,1,0.6349844991601098,6,6
204,801,1,239,3,0.6461786239369584,6,6
205,816,0,228,0,0.6536944441833885,6,6
206,831,0,213,0,0.6637708457013741,6,6
207,844,0,199,1,0.6732041885781604,6,6
208,856,0,187,1,0.6812330073680274,6,6
209,867,0,175,2,0.6888094671013039,6,6
210,879,0,163,1,0.6955553623907291,6,6
211,887,0,155,1,0.7034971277775732,6,6
212,888,2,150,3,0.7084387931325775,6,6
213,892,2,149,0,0.7083433517625022,6,6
214,893,9,139,2,0.7113212347167714,6,6
215,898,7,127,11,0.710334096946628,6,6
216,876,21,135,11,0.7121200497955479,6,6
217,785,101,133,23,0.6961344603810798,6,6
218,669,204,148,21,0.623040964388672,6,6
219,651,210,163,16,0.537144079507142,6,6
220,645,195,181,17,0.5274273594206799,6,6
221,656,173,195,12,0.5270126680847099,6,6
222,658,154,206,17,0.5382308562932081,6,6
223,655,142,225,12,0.5420181760445053,6,6
224,657,125,232,16,0.5435715223778457,6,6
225,664,104,251,9,0.5477842179154466,6,6
226,677,82,253,16,0.5570630855439632,6,6
227,688,60,266,11,0.567051177367828,6,6
228,697,37,279,12,0.578765266085559,6,6
229,701,30,288,5,0.5878577982342015,6,6
230,704,18,297,5,0.5928884599332234,6,6
231,729,3,284,7,0.5967644897843515,6,6
232,743,0,278,2,0.614066406466582,6,6
233,751,1,271,0,0.6238994014710473,6,6
234,763,0,259,0,0.6289300897897783,6,6
235,771,2,249,0,0.6367064528488151,6,6
236,786,0,236,0,0.6412853449624234,6,6
237,799,0,223,0,0.6509625281033146,6,6
238,817,0,205,0,0.6591064454889116,6,6
239,828,2,190,2,0.6704496537972701,6,6
240,849,0,172,1,0.6766878722345003,6,6
241,856,4,161,1,0.6904373164238172,6,6
242,857,4,156,5,0.6940968274717486,6,6
243,854,16,143,9,0.694009247597739,6,6
244,848,23,139,11,0.689304697376621,6,6
245,819,40,139,21,0.6842305690189731,6,6
246,710,136,148,25,0.6617260869528024,6,6
247,659,176,172,10,0.5769694360192156,6,6
248,658,162,181,15,0.543587579337813,6,6
249,669,147,188,11,0.5448289288187819,6,6
250,661,141,195,17,0.5546420928351623,6,6
251,655,131,208,18,0.5503125741618273,6,6
252,663,108,228,11,0.5489393321465525,6,6
253,678,83,239,9,0.5592154256760833,6,6
254,693,52,250,14,0.5728224532618108,6,6
255,713,29,258,8,0.5861571609833909,6,6
256,730,6,261,11,0.6033611798062309,6,6
257,752,0,256,0,0.6171296067162744,6,6
258,763,0,243,2,0.6335877934871312,6,6
259,776,0,232,0,0.6400382491187341,6,6
260,788,0,216,4,0.6484972960697977,6,6
261,793,0,214,1,0.655317889043764,6,6
262,798,0,209,1,0.6589980583404463,6,6
263,815,0,193,0,0.6621508385094991,6,6
264,825,2,177,4,0.6730632392581984,6,6
265,826,0,180,1,0.6783056296543929,6,6
266,843,0,164,0,0.6800963121733361,6,6
267,854,2,150,1,0.6909062973277462,6,6
268,853,6,145,3,0.6971548016119837,6,6
269,863,8,133,3,0.6954788017715987,6,6
270,855,19,128,5,0.7011950395588507,6,6
271,815,51,126,15,0.6940417359537874,6,6
272,739,107,141,20,0.6616357451657021,6,6
273,686,150,157,12,0.6033496885376405,6,6
274,659,162,170,13,0.5659598205023786,6,6
275,672,150,167,14,0.5482959273897818,6,6
276,665,140,185,11,0.5579262594901846,6,6
277,665,128,193,15,0.5566409730118943,6,6
278,664,113,207,17,0.5580596581330015,6,6
279,676,90,221,13,0.5597903525907493,6,6
280,675,72,241,12,0.5717359292666427,6,6
281,694,44,253,9,0.5745242451127238,6,6
282,707,25,256,12,0.5911534469412086,6,6
283,714,16,267,3,0.6017185279787753,6,6
284,730,3,266,1,0.6091086382632298,6,6
285,738,2,259,1,0.6214589768083355,6,6
286,743,0,253,3,0.6265290738233853,6,6
287,751,0,248,0,0.6298637450442247,6,6
288,756,1,241,1,0.6353398552746001,6,6
289,767,0,232,0,0.6380889078512085,6,6
290,775,3,220,1,0.6453052545473063,6,6
291,789,3,205,2,0.6496114407573438,6,6
292,802,0,194,3,0.6582494544264541,6,6
293,814,0,184,1,0.6668130968921773,6,6
294,820,1,176,2,0.6747405300276704,6,6
295,826,1,172,0,0.678161731808861,6,6
296,836,1,161,1,0.6822798769774505,6,6
297,848,0,151,0,0.6883346635462977,6,6
298,854,1,143,1,0.6960703696648683,6,6
299,872,0,127,0,0.6993518837055825,6,6
300,884,2,113,0,0.7103111428741855,6,6
301,892,0,106,1,0.7166914712813168,6,6
302,906,0,93,0,0.7211696520643509,6,6
303,920,0,78,1,0.7284432325452809,6,6
304,927,6,64,2,0.7347499533062131,6,6
305,941,0,58,0,0.7365138645558088,6,6
306,951,0,48,0,0.7435151697437306,6,6
307,952,2,43,2,0.7472347336544581,6,6
308,878,65,37,19,0.7468890922278351,6,6
309,697,219,54,28,0.6988216288403625,6,6
310,634,263,88,12,0.5590025437677616,6,6
311,641,229,106,20,0.517900521972089,6,6
312,640,214,130,11,0.5266599544079142,6,6
313,645,185,147,16,0.5305613384909593,6,6
314,642,172,165,13,0.5380756137618006,6,6
315,644,141,185,20,0.5394221235959901,6,6
316,650,122,209,8,0.5452433039078266,6,6
317,651,95,229,12,0.5543865477780107,6,6
318,670,65,240,9,0.5594783432541088,6,6
319,692,26,255,9,0.5770439978712476,6,6
320,706,4,268,4,0.5974851453716399,6,6
321,711,2,268,1,0.6107165127394348,6,6
322,721,0,259,2,0.614642816142162,6,6
323,732,1,249,0,0.6209360628201633,6,6
324,752,1,229,0,0.6278944986020498,6,6
325,768,0,214,0,0.6403505742047911,6,6
326,777,1,204,0,0.650584167415107,6,6
327,787,4,190,1,0.6560854669460591,6,6
328,784,10,183,5,0.6616921855272887,6,6
329,794,8,175,5,0.6580240151110132,6,6
330,801,6,172,3,0.6646918200424804,6,6
331,816,0,166,0,0.6698108450453084,6,6
332,827,0,155,0,0.680796654461368,6,6
333,841,1,139,1,0.6875950818663085,6,6
334,842,8,127,5,0.6957217753459499,6,6
335,846,7,123,5,0.6943674912723393,6,6
336,844,10,125,2,0.6971498901120877,6,6
337,833,18,120,10,0.6959706041947731,6,6
338,801,47,121,11,0.686544213143072,6,6
339,746,77,131,26,0.6616695172759891,6,6
340,696,127,141,15,0.6190501672816984,6,6
341,657,139,156,27,0.5816552470413254,6,6
342,660,133,176,9,0.5542794152181533,6,6
343,656,110,196,16,0.5605146838321491,6,6
344,677,87,204,7,0.5610181695434129,6,6
345,692,57,211,13,0.5797607869638575,6,6
346,709,42,209,12,0.593502624802324,6,6
347,715,32,216,8,0.606940893021057,6,6
348,723,12,219,16,0.6133715305113527,6,6
349,733,1,232,4,0.6207089214111734,6,6
350,743,0,226,1,0.6310087665830801,6,6
351,754,0,213,3,0.637974943978137,6,6
352,765,0,204,1,0.6445358368299783,6,6
353,767,1,199,3,0.6518294115827372,6,6
354,770,4,192,4,0.6525604394238369,6,6
355,782,2,185,1,0.6537459831465742,6,6
356,797,0,173,0,0.6622091210805426,6,6
357,810,1,158,1,0.6721717454895612,6,6
358,815,0,154,1,0.679906011653687,6,6
359,822,0,148,0,0.6831616908628483,6,6
360,830,1,139,0,0.6876082269839024,6,6
361,835,0,135,0,0.6922394635906786,6,6
362,845,0,124,1,0.6953765337107036,6,6
363,847,9,110,4,0.7009920671776161,6,6
364,809,35,110,15,0.6999997069850404,6,6
365,784,55,114,16,0.6710392296467668,6,6
366,732,88,132,17,0.6516868968096774,6,6
367,663,141,148,15,0.6129205312889625,6,6
368,665,124,162,15,0.5623667429718815,6,6
369,674,112,170,10,0.5668053119338515,6,6
370,673,99,183,11,0.5751843254763864,6,6
371,690,69,196,11,0.5767142027192598,6,6
372,693,58,202,12,0.5922736061650403,6,6
373,704,33,213,13,0.5961229963641727,6,6
374,714,21,221,7,0.607623407866116,6,6
375,724,11,222,6,0.6169867762775232,6,6
376,737,0,224,2,0.6251507673252763,6,6
377,750,0,212,1,0.6359423083099066,6,6
378,755,1,205,2,0.6442984792355998,6,6
379,761,1,200,1,0.6470980746077601,6,6
380,775,1,187,0,0.6510640089020012,6,6
381,785,1,173,4,0.6600810933988818,6,6
382,793,0,168,1,0.665667120018108,6,6
383,805,0,156,1,0.6716568711109626,6,6
384,813,0,147,2,0.6790956054123194,6,6
385,820,0,142,0,0.683809529570585,6,6
386,833,1,127,1,0.6883852105995075,6,6
387,841,5,115,1,0.6956821680916521,6,6
388,823,19,107,13,0.6995309714009162,6,6
389,803,42,112,5,0.6844996581426613,6,6
390,776,51,116,18,0.6697059161355261,6,6
391,749,73,123,16,0.6492041978477396,6,6
392,718,81,139,23,0.6286141668963358,6,6
393,680,105,160,15,0.6065231639065719,6,6
394,676,91,172,21,0.5806295052772755,6,6
395,685,67,196,12,0.5796337147395265,6,6
396,705,39,202,13,0.5909298398648062,6,6
397,715,14,223,7,0.6082208571306406,6,6
398,729,3,224,2,0.6199111308485978,6,6
399,743,0,215,0,0.6317556265606039,6,6
400,748,0,209,1,0.6414418299667438,6,6
401,756,1,199,2,0.6444172744956582,6,6
